715.5 	 	 -74.9851
715.6 	 	 -74.9845
715.7 	 	 -74.9838
715.8 	 	 -74.9832
715.9 	 	 -74.9826
716 	 	 -74.9819
716.1 	 	 -74.9813
716.2 	 	 -74.9807
716.3 	 	 -74.9801
716.4 	 	 -74.9794
716.5 	 	 -74.9788
716.6 	 	 -74.9782
716.7 	 	 -74.9776
716.8 	 	 -74.9769
716.9 	 	 -74.9763
717 	 	 -74.9757
717.1 	 	 -74.9751
717.2 	 	 -74.9744
717.3 	 	 -74.9738
717.4 	 	 -74.9732
717.5 	 	 -74.9726
717.6 	 	 -74.9719
717.7 	 	 -74.9713
717.8 	 	 -74.9707
717.9 	 	 -74.9701
718 	 	 -74.9695
718.1 	 	 -74.9688
718.2 	 	 -74.9682
718.3 	 	 -74.9676
718.4 	 	 -74.967
718.5 	 	 -74.9664
718.6 	 	 -74.9657
718.7 	 	 -74.9651
718.8 	 	 -74.9645
718.9 	 	 -74.9639
719 	 	 -74.9633
719.1 	 	 -74.9627
719.2 	 	 -74.962
719.3 	 	 -74.9614
719.4 	 	 -74.9608
719.5 	 	 -74.9602
719.6 	 	 -74.9596
719.7 	 	 -74.959
719.8 	 	 -74.9583
719.9 	 	 -74.9577
720 	 	 -74.9571
720.1 	 	 -74.9565
720.2 	 	 -74.9559
720.3 	 	 -74.9553
720.4 	 	 -74.9547
720.5 	 	 -74.954
720.6 	 	 -74.9534
720.7 	 	 -74.9528
720.8 	 	 -74.9522
720.9 	 	 -74.9516
721 	 	 -74.951
721.1 	 	 -74.9504
721.2 	 	 -74.9498
721.3 	 	 -74.9492
721.4 	 	 -74.9485
721.5 	 	 -74.9479
721.6 	 	 -74.9473
721.7 	 	 -74.9467
721.8 	 	 -74.9461
721.9 	 	 -74.9455
722 	 	 -74.9449
722.1 	 	 -74.9443
722.2 	 	 -74.9437
722.3 	 	 -74.9431
722.4 	 	 -74.9425
722.5 	 	 -74.9419
722.6 	 	 -74.9413
722.7 	 	 -74.9407
722.8 	 	 -74.9401
722.9 	 	 -74.9394
723 	 	 -74.9388
723.1 	 	 -74.9382
723.2 	 	 -74.9376
723.3 	 	 -74.937
723.4 	 	 -74.9364
723.5 	 	 -74.9358
723.6 	 	 -74.9352
723.7 	 	 -74.9346
723.8 	 	 -74.934
723.9 	 	 -74.9334
724 	 	 -74.9328
724.1 	 	 -74.9322
724.2 	 	 -74.9316
724.3 	 	 -74.931
724.4 	 	 -74.9304
724.5 	 	 -74.9298
724.6 	 	 -74.9292
724.7 	 	 -74.9286
724.8 	 	 -74.928
724.9 	 	 -74.9274
725 	 	 -74.9269
725.1 	 	 -74.9263
725.2 	 	 -74.9257
725.3 	 	 -74.9251
725.4 	 	 -74.9245
725.5 	 	 -74.9239
725.6 	 	 -74.9233
725.7 	 	 -74.9227
725.8 	 	 -74.9221
725.9 	 	 -74.9215
726 	 	 -74.9209
726.1 	 	 -74.9203
726.2 	 	 -74.9197
726.3 	 	 -74.9191
726.4 	 	 -74.9185
726.5 	 	 -74.918
726.6 	 	 -74.9174
726.7 	 	 -74.9168
726.8 	 	 -74.9162
726.9 	 	 -74.9156
727 	 	 -74.915
727.1 	 	 -74.9144
727.2 	 	 -74.9138
727.3 	 	 -74.9133
727.4 	 	 -74.9127
727.5 	 	 -74.9121
727.6 	 	 -74.9115
727.7 	 	 -74.9109
727.8 	 	 -74.9103
727.9 	 	 -74.9097
728 	 	 -74.9092
728.1 	 	 -74.9086
728.2 	 	 -74.908
728.3 	 	 -74.9074
728.4 	 	 -74.9068
728.5 	 	 -74.9062
728.6 	 	 -74.9057
728.7 	 	 -74.9051
728.8 	 	 -74.9045
728.9 	 	 -74.9039
729 	 	 -74.9033
729.1 	 	 -74.9028
729.2 	 	 -74.9022
729.3 	 	 -74.9016
729.4 	 	 -74.901
729.5 	 	 -74.9004
729.6 	 	 -74.8999
729.7 	 	 -74.8993
729.8 	 	 -74.8987
729.9 	 	 -74.8981
730 	 	 -74.8976
730.1 	 	 -74.897
730.2 	 	 -74.8964
730.3 	 	 -74.8958
730.4 	 	 -74.8953
730.5 	 	 -74.8947
730.6 	 	 -74.8941
730.7 	 	 -74.8935
730.8 	 	 -74.893
730.9 	 	 -74.8924
731 	 	 -74.8918
731.1 	 	 -74.8912
731.2 	 	 -74.8907
731.3 	 	 -74.8901
731.4 	 	 -74.8895
731.5 	 	 -74.889
731.6 	 	 -74.8884
731.7 	 	 -74.8878
731.8 	 	 -74.8873
731.9 	 	 -74.8867
732 	 	 -74.8861
732.1 	 	 -74.8856
732.2 	 	 -74.885
732.3 	 	 -74.8844
732.4 	 	 -74.8839
732.5 	 	 -74.8833
732.6 	 	 -74.8827
732.7 	 	 -74.8822
732.8 	 	 -74.8816
732.9 	 	 -74.881
733 	 	 -74.8805
733.1 	 	 -74.8799
733.2 	 	 -74.8794
733.3 	 	 -74.8788
733.4 	 	 -74.8782
733.5 	 	 -74.8777
733.6 	 	 -74.8771
733.7 	 	 -74.8765
733.8 	 	 -74.876
733.9 	 	 -74.8754
734 	 	 -74.8749
734.1 	 	 -74.8743
734.2 	 	 -74.8738
734.3 	 	 -74.8732
734.4 	 	 -74.8726
734.5 	 	 -74.8721
734.6 	 	 -74.8715
734.7 	 	 -74.871
734.8 	 	 -74.8704
734.9 	 	 -74.8699
735 	 	 -74.8693
735.1 	 	 -74.8688
735.2 	 	 -74.8682
735.3 	 	 -74.8676
735.4 	 	 -74.8671
735.5 	 	 -74.8665
735.6 	 	 -74.866
735.7 	 	 -74.8654
735.8 	 	 -74.8649
735.9 	 	 -74.8643
736 	 	 -74.8638
736.1 	 	 -74.8632
736.2 	 	 -74.8627
736.3 	 	 -74.8621
736.4 	 	 -74.8616
736.5 	 	 -74.861
736.6 	 	 -74.8605
736.7 	 	 -74.8599
736.8 	 	 -74.8594
736.9 	 	 -74.8589
737 	 	 -74.8583
737.1 	 	 -74.8578
737.2 	 	 -74.8572
737.3 	 	 -74.8567
737.4 	 	 -74.8561
737.5 	 	 -74.8556
737.6 	 	 -74.855
737.7 	 	 -74.8545
737.8 	 	 -74.854
737.9 	 	 -74.8534
738 	 	 -74.8529
738.1 	 	 -74.8523
738.2 	 	 -74.8518
738.3 	 	 -74.8513
738.4 	 	 -74.8507
738.5 	 	 -74.8502
738.6 	 	 -74.8496
738.7 	 	 -74.8491
738.8 	 	 -74.8486
738.9 	 	 -74.848
739 	 	 -74.8475
739.1 	 	 -74.847
739.2 	 	 -74.8464
739.3 	 	 -74.8459
739.4 	 	 -74.8454
739.5 	 	 -74.8448
739.6 	 	 -74.8443
739.7 	 	 -74.8438
739.8 	 	 -74.8432
739.9 	 	 -74.8427
740 	 	 -74.8422
740.1 	 	 -74.8416
740.2 	 	 -74.8411
740.3 	 	 -74.8406
740.4 	 	 -74.84
740.5 	 	 -74.8395
740.6 	 	 -74.839
740.7 	 	 -74.8385
740.8 	 	 -74.8379
740.9 	 	 -74.8374
741 	 	 -74.8369
741.1 	 	 -74.8363
741.2 	 	 -74.8358
741.3 	 	 -74.8353
741.4 	 	 -74.8348
741.5 	 	 -74.8342
741.6 	 	 -74.8337
741.7 	 	 -74.8332
741.8 	 	 -74.8327
741.9 	 	 -74.8322
742 	 	 -74.8316
742.1 	 	 -74.8311
742.2 	 	 -74.8306
742.3 	 	 -74.8301
742.4 	 	 -74.8295
742.5 	 	 -74.829
742.6 	 	 -74.8285
742.7 	 	 -74.828
742.8 	 	 -74.8275
742.9 	 	 -74.827
743 	 	 -74.8264
743.1 	 	 -74.8259
743.2 	 	 -74.8254
743.3 	 	 -74.8249
743.4 	 	 -74.8244
743.5 	 	 -74.8239
743.6 	 	 -74.8233
743.7 	 	 -74.8228
743.8 	 	 -74.8223
743.9 	 	 -74.8218
744 	 	 -74.8213
744.1 	 	 -74.8208
744.2 	 	 -74.8203
744.3 	 	 -74.8198
744.4 	 	 -74.8192
744.5 	 	 -74.8187
744.6 	 	 -74.8182
744.7 	 	 -74.8177
744.8 	 	 -74.8172
744.9 	 	 -74.8167
745 	 	 -74.8162
745.1 	 	 -74.8157
745.2 	 	 -74.8152
745.3 	 	 -74.8147
745.4 	 	 -74.8142
745.5 	 	 -74.8137
745.6 	 	 -74.8132
745.7 	 	 -74.8126
745.8 	 	 -74.8121
745.9 	 	 -74.8116
746 	 	 -74.8111
746.1 	 	 -74.8106
746.2 	 	 -74.8101
746.3 	 	 -74.8096
746.4 	 	 -74.8091
746.5 	 	 -74.8086
746.6 	 	 -74.8081
746.7 	 	 -74.8076
746.8 	 	 -74.8071
746.9 	 	 -74.8066
747 	 	 -74.8061
747.1 	 	 -74.8056
747.2 	 	 -74.8051
747.3 	 	 -74.8046
747.4 	 	 -74.8041
747.5 	 	 -74.8036
747.6 	 	 -74.8032
747.7 	 	 -74.8027
747.8 	 	 -74.8022
747.9 	 	 -74.8017
748 	 	 -74.8012
748.1 	 	 -74.8007
748.2 	 	 -74.8002
748.3 	 	 -74.7997
748.4 	 	 -74.7992
748.5 	 	 -74.7987
748.6 	 	 -74.7982
748.7 	 	 -74.7977
748.8 	 	 -74.7972
748.9 	 	 -74.7968
749 	 	 -74.7963
749.1 	 	 -74.7958
749.2 	 	 -74.7953
749.3 	 	 -74.7948
749.4 	 	 -74.7943
749.5 	 	 -74.7938
749.6 	 	 -74.7933
749.7 	 	 -74.7929
749.8 	 	 -74.7924
749.9 	 	 -74.7919
750 	 	 -74.7914
750.1 	 	 -74.7909
750.2 	 	 -74.7904
750.3 	 	 -74.79
750.4 	 	 -74.7895
750.5 	 	 -74.789
750.6 	 	 -74.7885
750.7 	 	 -74.788
750.8 	 	 -74.7876
750.9 	 	 -74.7871
751 	 	 -74.7866
751.1 	 	 -74.7861
751.2 	 	 -74.7856
751.3 	 	 -74.7852
751.4 	 	 -74.7847
751.5 	 	 -74.7842
751.6 	 	 -74.7837
751.7 	 	 -74.7833
751.8 	 	 -74.7828
751.9 	 	 -74.7823
752 	 	 -74.7818
752.1 	 	 -74.7814
752.2 	 	 -74.7809
752.3 	 	 -74.7804
752.4 	 	 -74.78
752.5 	 	 -74.7795
752.6 	 	 -74.779
752.7 	 	 -74.7785
752.8 	 	 -74.7781
752.9 	 	 -74.7776
753 	 	 -74.7771
753.1 	 	 -74.7767
753.2 	 	 -74.7762
753.3 	 	 -74.7757
753.4 	 	 -74.7753
753.5 	 	 -74.7748
753.6 	 	 -74.7743
753.7 	 	 -74.7739
753.8 	 	 -74.7734
753.9 	 	 -74.7729
754 	 	 -74.7725
754.1 	 	 -74.772
754.2 	 	 -74.7716
754.3 	 	 -74.7711
754.4 	 	 -74.7706
754.5 	 	 -74.7702
754.6 	 	 -74.7697
754.7 	 	 -74.7692
754.8 	 	 -74.7688
754.9 	 	 -74.7683
755 	 	 -74.7679
755.1 	 	 -74.7674
755.2 	 	 -74.767
755.3 	 	 -74.7665
755.4 	 	 -74.766
755.5 	 	 -74.7656
755.6 	 	 -74.7651
755.7 	 	 -74.7647
755.8 	 	 -74.7642
755.9 	 	 -74.7638
756 	 	 -74.7633
756.1 	 	 -74.7629
756.2 	 	 -74.7624
756.3 	 	 -74.762
756.4 	 	 -74.7615
756.5 	 	 -74.761
756.6 	 	 -74.7606
756.7 	 	 -74.7601
756.8 	 	 -74.7597
756.9 	 	 -74.7592
757 	 	 -74.7588
757.1 	 	 -74.7584
757.2 	 	 -74.7579
757.3 	 	 -74.7575
757.4 	 	 -74.757
757.5 	 	 -74.7566
757.6 	 	 -74.7561
757.7 	 	 -74.7557
757.8 	 	 -74.7552
757.9 	 	 -74.7548
758 	 	 -74.7543
758.1 	 	 -74.7539
758.2 	 	 -74.7535
758.3 	 	 -74.753
758.4 	 	 -74.7526
758.5 	 	 -74.7521
758.6 	 	 -74.7517
758.7 	 	 -74.7512
758.8 	 	 -74.7508
758.9 	 	 -74.7504
759 	 	 -74.7499
759.1 	 	 -74.7495
759.2 	 	 -74.7491
759.3 	 	 -74.7486
759.4 	 	 -74.7482
759.5 	 	 -74.7477
759.6 	 	 -74.7473
759.7 	 	 -74.7469
759.8 	 	 -74.7464
759.9 	 	 -74.746
760 	 	 -74.7456
760.1 	 	 -74.7451
760.2 	 	 -74.7447
760.3 	 	 -74.7443
760.4 	 	 -74.7438
760.5 	 	 -74.7434
760.6 	 	 -74.743
760.7 	 	 -74.7425
760.8 	 	 -74.7421
760.9 	 	 -74.7417
761 	 	 -74.7413
761.1 	 	 -74.7408
761.2 	 	 -74.7404
761.3 	 	 -74.74
761.4 	 	 -74.7396
761.5 	 	 -74.7391
761.6 	 	 -74.7387
761.7 	 	 -74.7383
761.8 	 	 -74.7379
761.9 	 	 -74.7374
762 	 	 -74.737
762.1 	 	 -74.7366
762.2 	 	 -74.7362
762.3 	 	 -74.7357
762.4 	 	 -74.7353
762.5 	 	 -74.7349
762.6 	 	 -74.7345
762.7 	 	 -74.7341
762.8 	 	 -74.7336
762.9 	 	 -74.7332
763 	 	 -74.7328
763.1 	 	 -74.7324
763.2 	 	 -74.732
763.3 	 	 -74.7315
763.4 	 	 -74.7311
763.5 	 	 -74.7307
763.6 	 	 -74.7303
763.7 	 	 -74.7299
763.8 	 	 -74.7295
763.9 	 	 -74.7291
764 	 	 -74.7286
764.1 	 	 -74.7282
764.2 	 	 -74.7278
764.3 	 	 -74.7274
764.4 	 	 -74.727
764.5 	 	 -74.7266
764.6 	 	 -74.7262
764.7 	 	 -74.7258
764.8 	 	 -74.7253
764.9 	 	 -74.7249
765 	 	 -74.7245
765.1 	 	 -74.7241
765.2 	 	 -74.7237
765.3 	 	 -74.7233
765.4 	 	 -74.7229
765.5 	 	 -74.7225
765.6 	 	 -74.7221
765.7 	 	 -74.7217
765.8 	 	 -74.7213
765.9 	 	 -74.7209
766 	 	 -74.7205
766.1 	 	 -74.7201
766.2 	 	 -74.7197
766.3 	 	 -74.7193
766.4 	 	 -74.7189
766.5 	 	 -74.7185
766.6 	 	 -74.7181
766.7 	 	 -74.7177
766.8 	 	 -74.7173
766.9 	 	 -74.7169
767 	 	 -74.7165
767.1 	 	 -74.7161
767.2 	 	 -74.7157
767.3 	 	 -74.7153
767.4 	 	 -74.7149
767.5 	 	 -74.7145
767.6 	 	 -74.7141
767.7 	 	 -74.7137
767.8 	 	 -74.7133
767.9 	 	 -74.7129
768 	 	 -74.7125
768.1 	 	 -74.7121
768.2 	 	 -74.7117
768.3 	 	 -74.7113
768.4 	 	 -74.7109
768.5 	 	 -74.7105
768.6 	 	 -74.7102
768.7 	 	 -74.7098
768.8 	 	 -74.7094
768.9 	 	 -74.709
769 	 	 -74.7086
769.1 	 	 -74.7082
769.2 	 	 -74.7078
769.3 	 	 -74.7074
769.4 	 	 -74.7071
769.5 	 	 -74.7067
769.6 	 	 -74.7063
769.7 	 	 -74.7059
769.8 	 	 -74.7055
769.9 	 	 -74.7051
770 	 	 -74.7047
770.1 	 	 -74.7044
770.2 	 	 -74.704
770.3 	 	 -74.7036
770.4 	 	 -74.7032
770.5 	 	 -74.7028
770.6 	 	 -74.7025
770.7 	 	 -74.7021
770.8 	 	 -74.7017
770.9 	 	 -74.7013
771 	 	 -74.7009
771.1 	 	 -74.7006
771.2 	 	 -74.7002
771.3 	 	 -74.6998
771.4 	 	 -74.6994
771.5 	 	 -74.6991
771.6 	 	 -74.6987
771.7 	 	 -74.6983
771.8 	 	 -74.6979
771.9 	 	 -74.6976
772 	 	 -74.6972
772.1 	 	 -74.6968
772.2 	 	 -74.6964
772.3 	 	 -74.6961
772.4 	 	 -74.6957
772.5 	 	 -74.6953
772.6 	 	 -74.6949
772.7 	 	 -74.6946
772.8 	 	 -74.6942
772.9 	 	 -74.6938
773 	 	 -74.6935
773.1 	 	 -74.6931
773.2 	 	 -74.6927
773.3 	 	 -74.6924
773.4 	 	 -74.692
773.5 	 	 -74.6916
773.6 	 	 -74.6913
773.7 	 	 -74.6909
773.8 	 	 -74.6905
773.9 	 	 -74.6902
774 	 	 -74.6898
774.1 	 	 -74.6894
774.2 	 	 -74.6891
774.3 	 	 -74.6887
774.4 	 	 -74.6884
774.5 	 	 -74.688
774.6 	 	 -74.6876
774.7 	 	 -74.6873
774.8 	 	 -74.6869
774.9 	 	 -74.6866
775 	 	 -74.6862
775.1 	 	 -74.6858
775.2 	 	 -74.6855
775.3 	 	 -74.6851
775.4 	 	 -74.6848
775.5 	 	 -74.6844
775.6 	 	 -74.6841
775.7 	 	 -74.6837
775.8 	 	 -74.6834
775.9 	 	 -74.683
776 	 	 -74.6826
776.1 	 	 -74.6823
776.2 	 	 -74.6819
776.3 	 	 -74.6816
776.4 	 	 -74.6812
776.5 	 	 -74.6809
776.6 	 	 -74.6805
776.7 	 	 -74.6802
776.8 	 	 -74.6798
776.9 	 	 -74.6795
777 	 	 -74.6791
777.1 	 	 -74.6788
777.2 	 	 -74.6784
777.3 	 	 -74.6781
777.4 	 	 -74.6777
777.5 	 	 -74.6774
777.6 	 	 -74.677
777.7 	 	 -74.6767
777.8 	 	 -74.6764
777.9 	 	 -74.676
778 	 	 -74.6757
778.1 	 	 -74.6753
778.2 	 	 -74.675
778.3 	 	 -74.6746
778.4 	 	 -74.6743
778.5 	 	 -74.674
778.6 	 	 -74.6736
778.7 	 	 -74.6733
778.8 	 	 -74.6729
778.9 	 	 -74.6726
779 	 	 -74.6723
779.1 	 	 -74.6719
779.2 	 	 -74.6716
779.3 	 	 -74.6712
779.4 	 	 -74.6709
779.5 	 	 -74.6706
779.6 	 	 -74.6702
779.7 	 	 -74.6699
779.8 	 	 -74.6696
779.9 	 	 -74.6692
780 	 	 -74.6689
780.1 	 	 -74.6686
780.2 	 	 -74.6682
780.3 	 	 -74.6679
780.4 	 	 -74.6676
780.5 	 	 -74.6672
780.6 	 	 -74.6669
780.7 	 	 -74.6666
780.8 	 	 -74.6662
780.9 	 	 -74.6659
781 	 	 -74.6656
781.1 	 	 -74.6652
781.2 	 	 -74.6649
781.3 	 	 -74.6646
781.4 	 	 -74.6643
781.5 	 	 -74.6639
781.6 	 	 -74.6636
781.7 	 	 -74.6633
781.8 	 	 -74.663
781.9 	 	 -74.6626
782 	 	 -74.6623
782.1 	 	 -74.662
782.2 	 	 -74.6617
782.3 	 	 -74.6613
782.4 	 	 -74.661
782.5 	 	 -74.6607
782.6 	 	 -74.6604
782.7 	 	 -74.66
782.8 	 	 -74.6597
782.9 	 	 -74.6594
783 	 	 -74.6591
783.1 	 	 -74.6588
783.2 	 	 -74.6584
783.3 	 	 -74.6581
783.4 	 	 -74.6578
783.5 	 	 -74.6575
783.6 	 	 -74.6572
783.7 	 	 -74.6569
783.8 	 	 -74.6565
783.9 	 	 -74.6562
784 	 	 -74.6559
784.1 	 	 -74.6556
784.2 	 	 -74.6553
784.3 	 	 -74.655
784.4 	 	 -74.6547
784.5 	 	 -74.6543
784.6 	 	 -74.654
784.7 	 	 -74.6537
784.8 	 	 -74.6534
784.9 	 	 -74.6531
785 	 	 -74.6528
785.1 	 	 -74.6525
785.2 	 	 -74.6522
785.3 	 	 -74.6519
785.4 	 	 -74.6516
785.5 	 	 -74.6512
785.6 	 	 -74.6509
785.7 	 	 -74.6506
785.8 	 	 -74.6503
785.9 	 	 -74.65
786 	 	 -74.6497
786.1 	 	 -74.6494
786.2 	 	 -74.6491
786.3 	 	 -74.6488
786.4 	 	 -74.6485
786.5 	 	 -74.6482
786.6 	 	 -74.6479
786.7 	 	 -74.6476
786.8 	 	 -74.6473
786.9 	 	 -74.647
787 	 	 -74.6467
787.1 	 	 -74.6464
787.2 	 	 -74.6461
787.3 	 	 -74.6458
787.4 	 	 -74.6455
787.5 	 	 -74.6452
787.6 	 	 -74.6449
787.7 	 	 -74.6446
787.8 	 	 -74.6443
787.9 	 	 -74.644
788 	 	 -74.6437
788.1 	 	 -74.6434
788.2 	 	 -74.6431
788.3 	 	 -74.6428
788.4 	 	 -74.6425
788.5 	 	 -74.6422
788.6 	 	 -74.6419
788.7 	 	 -74.6416
788.8 	 	 -74.6413
788.9 	 	 -74.6411
789 	 	 -74.6408
789.1 	 	 -74.6405
789.2 	 	 -74.6402
789.3 	 	 -74.6399
789.4 	 	 -74.6396
789.5 	 	 -74.6393
789.6 	 	 -74.639
789.7 	 	 -74.6387
789.8 	 	 -74.6384
789.9 	 	 -74.6382
790 	 	 -74.6379
790.1 	 	 -74.6376
790.2 	 	 -74.6373
790.3 	 	 -74.637
790.4 	 	 -74.6367
790.5 	 	 -74.6364
790.6 	 	 -74.6362
790.7 	 	 -74.6359
790.8 	 	 -74.6356
790.9 	 	 -74.6353
791 	 	 -74.635
791.1 	 	 -74.6347
791.2 	 	 -74.6345
791.3 	 	 -74.6342
791.4 	 	 -74.6339
791.5 	 	 -74.6336
791.6 	 	 -74.6333
791.7 	 	 -74.6331
791.8 	 	 -74.6328
791.9 	 	 -74.6325
792 	 	 -74.6322
792.1 	 	 -74.632
792.2 	 	 -74.6317
792.3 	 	 -74.6314
792.4 	 	 -74.6311
792.5 	 	 -74.6308
792.6 	 	 -74.6306
792.7 	 	 -74.6303
792.8 	 	 -74.63
792.9 	 	 -74.6297
793 	 	 -74.6295
793.1 	 	 -74.6292
793.2 	 	 -74.6289
793.3 	 	 -74.6287
793.4 	 	 -74.6284
793.5 	 	 -74.6281
793.6 	 	 -74.6278
793.7 	 	 -74.6276
793.8 	 	 -74.6273
793.9 	 	 -74.627
794 	 	 -74.6268
794.1 	 	 -74.6265
794.2 	 	 -74.6262
794.3 	 	 -74.626
794.4 	 	 -74.6257
794.5 	 	 -74.6254
794.6 	 	 -74.6252
794.7 	 	 -74.6249
794.8 	 	 -74.6246
794.9 	 	 -74.6244
795 	 	 -74.6241
795.1 	 	 -74.6238
795.2 	 	 -74.6236
795.3 	 	 -74.6233
795.4 	 	 -74.6231
795.5 	 	 -74.6228
795.6 	 	 -74.6225
795.7 	 	 -74.6223
795.8 	 	 -74.622
795.9 	 	 -74.6217
796 	 	 -74.6215
796.1 	 	 -74.6212
796.2 	 	 -74.621
796.3 	 	 -74.6207
796.4 	 	 -74.6204
796.5 	 	 -74.6202
796.6 	 	 -74.6199
796.7 	 	 -74.6197
796.8 	 	 -74.6194
796.9 	 	 -74.6192
797 	 	 -74.6189
797.1 	 	 -74.6187
797.2 	 	 -74.6184
797.3 	 	 -74.6181
797.4 	 	 -74.6179
797.5 	 	 -74.6176
797.6 	 	 -74.6174
797.7 	 	 -74.6171
797.8 	 	 -74.6169
797.9 	 	 -74.6166
798 	 	 -74.6164
798.1 	 	 -74.6161
798.2 	 	 -74.6159
798.3 	 	 -74.6156
798.4 	 	 -74.6154
798.5 	 	 -74.6151
798.6 	 	 -74.6149
798.7 	 	 -74.6146
798.8 	 	 -74.6144
798.9 	 	 -74.6141
799 	 	 -74.6139
799.1 	 	 -74.6136
799.2 	 	 -74.6134
799.3 	 	 -74.6132
799.4 	 	 -74.6129
799.5 	 	 -74.6127
799.6 	 	 -74.6124
799.7 	 	 -74.6122
799.8 	 	 -74.6119
799.9 	 	 -74.6117
800 	 	 -74.6114
